timestamp,temperature_c,label
2024-09-10 17:00:00,23.11920522,1
2024-09-10 20:00:00,18.74985767005014,1
2024-09-11 00:00:00,16.449365838846198,1
2024-09-11 01:00:00,18.034214554898195,1
2024-09-11 03:00:00,16.20417803647003,1
2024-09-11 04:00:00,14.88256388431381,1
2024-09-11 05:00:00,15.46650153713252,1
2024-09-11 06:00:00,16.25282707075914,1
2024-09-11 09:00:00,20.186331981749905,1
2024-09-11 13:00:00,24.82283149554924,1
2024-09-11 17:00:00,24.479903751381865,1
2024-09-11 20:00:00,21.33538531982614,1
2024-09-12 00:00:00,15.284326041260192,1
2024-09-12 01:00:00,14.653106246145477,1
2024-09-12 05:00:00,16.88652768839412,1
2024-09-12 09:00:00,18.09616156055589,1
2024-09-12 10:00:00,20.47532263320312,1
2024-09-12 12:00:00,22.904134538244968,1
2024-09-12 16:00:00,22.209317388796407,1
2024-09-12 18:00:00,21.31003920159092,1
2024-09-12 22:00:00,18.562505420183893,1
2024-09-13 02:00:00,16.408729349843725,1
2024-09-13 04:00:00,17.07817152931137,1
2024-09-13 05:00:00,16.93241481655804,1
2024-09-13 07:00:00,17.756440223961768,1
2024-09-13 08:00:00,17.737342425292592,1
2024-09-13 10:00:00,19.418240095367796,1
2024-09-13 13:00:00,22.519101419113912,1
2024-09-13 15:00:00,24.15997501194781,1
2024-09-13 16:00:00,23.93570406308022,1
2024-09-13 18:00:00,19.97659705184718,1
2024-09-13 21:00:00,18.72523987605013,1
2024-09-13 22:00:00,20.07818519148844,1
2024-09-13 23:00:00,17.76311037,1
2024-09-14 03:00:00,13.92447276624436,1
2024-09-14 04:00:00,18.58816557472945,1
2024-09-14 06:00:00,16.76172625844404,1
2024-09-14 07:00:00,18.086084213144037,1
2024-09-14 08:00:00,19.069036988812023,1
2024-09-14 10:00:00,20.219045082985804,1
2024-09-14 13:00:00,22.215896658920023,1
2024-09-14 14:00:00,26.034596749203345,1
2024-09-14 15:00:00,24.828730505509245,1
2024-09-14 16:00:00,24.47491140845463,1
2024-09-14 19:00:00,22.316430492029795,1
2024-09-14 23:00:00,28.087580237384117,1
2024-09-15 00:00:00,29.95251987511945,1
2024-09-15 02:00:00,14.705770631156746,1
2024-09-15 04:00:00,16.05747397855162,1
2024-09-15 06:00:00,14.785538114623446,1
2024-09-15 07:00:00,15.132202505150094,1
2024-09-15 08:00:00,18.927906388700773,1
2024-09-15 11:00:00,20.610314005293223,1
2024-09-15 13:00:00,20.658333655508144,1
2024-09-15 15:00:00,24.229964529463608,1
2024-09-15 17:00:00,25.58943166632582,1
2024-09-15 21:00:00,21.24870543622319,1
2024-09-16 00:00:00,16.399905649320274,1
2024-09-16 02:00:00,15.684025299265333,1
2024-09-16 03:00:00,16.602361744525968,1
2024-09-16 07:00:00,18.88366786018716,1
2024-09-16 11:00:00,21.124871373794434,1
2024-09-16 12:00:00,22.406554620000957,1
2024-09-16 16:00:00,23.761555309658988,1
2024-09-16 19:00:00,22.20176582071987,1
2024-09-16 20:00:00,20.412698686381837,1
2024-09-17 00:00:00,16.520010447892858,1
2024-09-17 01:00:00,17.684237047289052,1
2024-09-17 02:00:00,17.08026140449673,1
2024-09-17 03:00:00,16.065432554844847,1
2024-09-17 05:00:00,18.091369135611306,1
2024-09-17 08:00:00,17.99352877163976,1
2024-09-17 10:00:00,22.47538418548688,1
2024-09-17 11:00:00,22.143558398964203,1
2024-09-17 12:00:00,26.246198338125243,1
2024-09-17 16:00:00,21.92526485973885,1
2024-09-17 20:00:00,19.700601744470816,1
2024-09-18 00:00:00,17.121653494378123,1
2024-09-18 01:00:00,16.46010247372069,1
2024-09-18 05:00:00,18.323588391155923,1
2024-09-18 08:00:00,17.610197424914134,1
2024-09-18 11:00:00,22.53342544771632,1
2024-09-18 12:00:00,23.670905955648244,1
2024-09-18 16:00:00,24.156803929104708,1
2024-09-18 18:00:00,21.122754739720666,1
2024-09-18 19:00:00,23.136833791588696,1
2024-09-18 20:00:00,21.95798932327224,1
2024-09-18 22:00:00,19.13174846862203,1
2024-09-18 23:00:00,17.69274045,1
2024-09-19 01:00:00,16.20930565,1
2024-09-19 03:00:00,15.307594700786751,1
2024-09-19 07:00:00,18.17101981257717,1
2024-09-19 08:00:00,18.404163294597897,1
2024-09-19 11:00:00,20.383847681050835,1
2024-09-19 15:00:00,22.14376767768089,1
2024-09-19 19:00:00,20.499634147091257,1
2024-09-19 23:00:00,17.668636342533347,1
2024-09-20 00:00:00,16.495442483328475,1
2024-09-20 04:00:00,15.75092585858714,1
2024-09-20 08:00:00,18.921916191642165,1
2024-09-20 10:00:00,19.63870768110674,1
2024-09-20 12:00:00,23.94343593855752,1
2024-09-20 15:00:00,23.034963619339944,1
2024-09-20 17:00:00,22.300205845196857,1
2024-09-20 19:00:00,21.935080096595858,1
2024-09-20 23:00:00,15.152404368946826,1
2024-09-21 03:00:00,14.361312356200688,1
2024-09-21 05:00:00,17.023139439160637,1
2024-09-21 09:00:00,17.225047380993658,1
2024-09-21 11:00:00,22.651042732187975,1
2024-09-21 15:00:00,25.123317575499154,1
2024-09-21 18:00:00,21.695034415225884,1
2024-09-21 20:00:00,20.69540519718985,1
2024-09-21 21:00:00,20.652858197689422,1
2024-09-22 00:00:00,15.874728461989854,1
2024-09-22 02:00:00,16.440929931863415,1
2024-09-22 03:00:00,14.457924058231464,1
2024-09-22 04:00:00,14.826476555232182,1
2024-09-22 08:00:00,17.26882267478822,1
2024-09-22 09:00:00,19.674479251422035,1
2024-09-22 13:00:00,24.11696709060468,1
2024-09-22 17:00:00,22.506468708985427,1
2024-09-22 18:00:00,20.566230745239576,1
2024-09-22 21:00:00,17.96405442564409,1
2024-09-23 00:00:00,16.861369365978447,1
2024-09-23 02:00:00,17.565513575996842,1
2024-09-23 05:00:00,16.224645569119513,1
2024-09-23 07:00:00,16.75200132429849,1
2024-09-23 09:00:00,20.135697945300333,1
2024-09-23 11:00:00,20.928878822375896,1
2024-09-23 15:00:00,22.762334924242943,1
2024-09-23 18:00:00,20.894553382991862,1
2024-09-23 20:00:00,21.941691978585705,1
2024-09-24 00:00:00,13.293414722851375,1
2024-09-24 04:00:00,16.262619083771213,1
2024-09-24 08:00:00,17.577121242825235,1
2024-09-24 11:00:00,20.67648247085043,1
2024-09-24 13:00:00,24.663771151071494,1
2024-09-24 17:00:00,21.77603565309005,1
2024-09-24 19:00:00,20.35280836375827,1
2024-09-24 21:00:00,19.01241826188893,1
2024-09-24 23:00:00,17.66550821156705,1
2024-09-25 03:00:00,14.590932205619964,1
2024-09-25 06:00:00,14.404101302982154,1
2024-09-25 08:00:00,17.047045146903205,1
2024-09-25 10:00:00,21.694035952538915,1
2024-09-25 12:00:00,22.039318416080214,1
2024-09-25 15:00:00,23.662463884815995,1
2024-09-25 17:00:00,22.271555310901515,1
2024-09-25 20:00:00,19.365038089373567,1
2024-09-25 22:00:00,20.098966303811817,1
2024-09-26 00:00:00,16.018837363291887,1
2024-09-26 04:00:00,14.67734755591055,1
2024-09-26 06:00:00,17.560038431379592,1
2024-09-26 07:00:00,16.206262285858514,1
2024-09-26 09:00:00,18.35942190397058,1
2024-09-26 12:00:00,21.913817862065844,1
2024-09-26 13:00:00,22.537520456542943,1
2024-09-26 15:00:00,23.384628333983237,1
2024-09-26 16:00:00,25.44680092893024,1
2024-09-26 19:00:00,21.47659261212222,1
2024-09-26 22:00:00,15.184153780788334,1
2024-09-27 02:00:00,15.552567734465168,1
2024-09-27 04:00:00,15.206464995734812,1
2024-09-27 08:00:00,18.041576156315237,1
2024-09-27 09:00:00,19.31984907877897,1
2024-09-27 13:00:00,22.45439997743156,1
2024-09-27 16:00:00,22.825281100993376,1
2024-09-27 20:00:00,20.79564153963859,1
2024-09-28 00:00:00,15.49710217275635,1
2024-09-28 03:00:00,13.83880265136893,1
2024-09-28 05:00:00,19.140462382145053,1
2024-09-28 08:00:00,17.08172114118838,1
2024-09-28 12:00:00,21.924624873834222,1
2024-09-28 16:00:00,21.044937258241774,1
2024-09-28 20:00:00,20.15106453260773,1
2024-09-28 21:00:00,17.85615559330874,1
2024-09-29 00:00:00,15.56765632695864,1
2024-09-29 01:00:00,16.717026966912435,1
2024-09-29 04:00:00,15.629759160022257,1
2024-09-29 08:00:00,18.573866232204544,1
2024-09-29 09:00:00,16.801605177054608,1
2024-09-29 12:00:00,23.95975231166585,1
2024-09-29 16:00:00,21.360496715150862,1
2024-09-29 20:00:00,21.796600140687563,1
2024-09-29 22:00:00,19.117627441892544,1
2024-09-29 23:00:00,17.619850273266458,1
2024-09-30 03:00:00,13.851819269809988,1
2024-09-30 07:00:00,17.059708820683475,1
2024-09-30 10:00:00,19.34797149,1
2024-09-30 14:00:00,22.77635179786267,1
2024-09-30 15:00:00,22.577954295997376,1
2024-09-30 18:00:00,19.259895523759347,1
2024-09-30 19:00:00,22.223941988081556,1
2024-09-30 23:00:00,16.780472419040812,1
2024-10-01 02:00:00,14.38282713473345,1
2024-10-01 06:00:00,15.327471115150496,1
2024-10-01 09:00:00,19.258442410932528,1
2024-10-01 10:00:00,18.791059493749124,1
2024-10-01 11:00:00,18.12208024912356,1
2024-10-01 13:00:00,22.78094829828009,1
2024-10-01 16:00:00,23.31491782199687,1
2024-10-01 17:00:00,22.05283434,1
2024-10-01 21:00:00,17.450807469064397,1
2024-10-01 22:00:00,17.899737387949465,1
2024-10-02 00:00:00,14.1926694244869,1
2024-10-02 01:00:00,14.081757060046453,1
2024-10-02 03:00:00,13.877697867404406,1
2024-10-02 05:00:00,16.327160661141512,1
2024-10-02 06:00:00,15.514975125938909,1
2024-10-02 09:00:00,18.241095697077647,1
2024-10-02 13:00:00,24.588268024840648,1
2024-10-02 17:00:00,22.665592002973607,1
2024-10-02 19:00:00,21.18532880377919,1
2024-10-02 23:00:00,16.33489449695887,1
2024-10-03 03:00:00,14.012903165123674,1
2024-10-03 07:00:00,14.104861438267225,1
2024-10-03 09:00:00,19.891037804596078,1
2024-10-03 13:00:00,22.730622428333213,1
2024-10-03 16:00:00,22.377253279587983,1
2024-10-03 17:00:00,22.027978739222053,1
2024-10-03 19:00:00,21.61192228100107,1
2024-10-03 22:00:00,15.8276209,1
2024-10-03 23:00:00,16.02069156842324,1
2024-10-04 01:00:00,13.850682005916074,1
2024-10-04 05:00:00,17.340056580371204,1
2024-10-04 06:00:00,16.900706570002637,1
2024-10-04 08:00:00,14.999839706752343,1
2024-10-04 09:00:00,16.861833104556894,1
2024-10-04 12:00:00,21.347959373242077,1
2024-10-04 13:00:00,21.575520417175703,1
2024-10-04 17:00:00,20.55319002197035,1
2024-10-04 18:00:00,23.840488866451643,1
2024-10-04 22:00:00,18.018118772893875,1
2024-10-05 02:00:00,15.334020220168584,1
2024-10-05 06:00:00,14.9690988740643,1
2024-10-05 10:00:00,20.529949094912837,1
2024-10-05 11:00:00,20.17142462471073,1
2024-10-05 15:00:00,22.287932129440147,1
2024-10-05 18:00:00,22.18957341442565,1
2024-10-05 22:00:00,15.637870679406705,1
2024-10-06 02:00:00,16.630084872577395,1
2024-10-06 05:00:00,15.332120188443389,1
2024-10-06 07:00:00,18.1144878,1
2024-10-06 08:00:00,16.251574857559824,1
2024-10-06 09:00:00,17.469556597078657,1
2024-10-06 11:00:00,19.183074479992715,1
2024-10-06 15:00:00,22.877711953110296,1
2024-10-06 18:00:00,21.48496183296058,1
2024-10-06 20:00:00,19.05533674324516,1
2024-10-06 21:00:00,17.360471714450156,1
2024-10-07 00:00:00,14.178251822841082,1
2024-10-07 03:00:00,14.468413790699495,1
2024-10-07 07:00:00,15.967890335757966,1
2024-10-07 10:00:00,18.739142260844453,1
2024-10-07 13:00:00,23.84720346975997,1
2024-10-07 17:00:00,21.89190527257076,1
2024-10-07 19:00:00,22.050645991976594,1
2024-10-07 23:00:00,15.88669185204505,1
2024-10-08 01:00:00,15.305308080730038,1
2024-10-08 02:00:00,14.54540363064553,1
2024-10-08 04:00:00,12.574828078731384,1
2024-10-08 05:00:00,16.725582507688344,1
2024-10-08 06:00:00,15.485066702124316,1
2024-10-08 10:00:00,20.40665619927904,1
2024-10-08 14:00:00,21.436946993511807,1
2024-10-08 15:00:00,22.27786489741369,1
2024-10-08 19:00:00,19.435455323401374,1
2024-10-08 20:00:00,20.99415251503556,1
2024-10-08 22:00:00,17.81409319184013,1
2024-10-09 01:00:00,15.40098350253044,1
2024-10-09 03:00:00,16.054441862177104,1
2024-10-09 06:00:00,16.983803317183767,1
2024-10-09 10:00:00,20.378308109424754,1
2024-10-09 11:00:00,18.71854806920617,1
2024-10-09 12:00:00,20.41823307,1
2024-10-09 16:00:00,21.083658427593782,1
2024-10-09 19:00:00,21.29766131800209,1
2024-10-09 22:00:00,17.59412703534111,1
2024-10-10 00:00:00,13.876395746557462,1
2024-10-10 02:00:00,14.28324143089062,1
2024-10-10 05:00:00,13.116401373660077,1
2024-10-10 08:00:00,17.274373825566574,1
2024-10-10 09:00:00,16.386990786875746,1
2024-10-10 12:00:00,21.83645790846809,1
2024-10-10 15:00:00,22.826992942901256,1
2024-10-10 16:00:00,24.526679288832906,1
2024-10-10 18:00:00,22.21931286380337,1
2024-10-10 22:00:00,16.830664504263282,1
2024-10-11 01:00:00,15.839726536784116,1
2024-10-11 02:00:00,12.781244077702002,1
2024-10-11 03:00:00,13.167176915575189,1
2024-10-11 06:00:00,15.89348795373643,1
2024-10-11 08:00:00,14.696968264284894,1
2024-10-11 12:00:00,21.105978222818024,1
2024-10-11 15:00:00,21.097828089450385,1
2024-10-11 19:00:00,20.443712506176407,1
2024-10-11 20:00:00,18.064136590745857,1
2024-10-11 22:00:00,17.795965624528634,1
2024-10-11 23:00:00,16.34533694839336,1
2024-10-12 02:00:00,16.087490625194448,1
2024-10-12 03:00:00,14.27883627101507,1
2024-10-12 05:00:00,13.884281849001608,1
2024-10-12 07:00:00,15.974491803100385,1
2024-10-12 08:00:00,15.622394973262963,1
2024-10-12 09:00:00,18.75811953573965,1
2024-10-12 12:00:00,21.807002250417643,1
2024-10-12 16:00:00,25.09749337928078,1
2024-10-12 17:00:00,20.988653256505597,1
2024-10-12 19:00:00,19.949401341682904,1
2024-10-12 20:00:00,18.61512078117735,1
2024-10-13 00:00:00,15.645394706305511,1
2024-10-13 02:00:00,14.813610725913495,1
2024-10-13 06:00:00,15.32680845163383,1
2024-10-13 07:00:00,17.522876489941872,1
2024-10-13 08:00:00,16.443633804778415,1
2024-10-13 11:00:00,21.402694247163087,1
2024-10-13 14:00:00,22.729186119219804,1
2024-10-13 18:00:00,21.03327661056169,1
2024-10-13 22:00:00,16.806085240375573,1
2024-10-14 02:00:00,17.21604897562318,1
2024-10-14 05:00:00,13.72323897427356,1
2024-10-14 07:00:00,16.52527078266391,1
2024-10-14 09:00:00,17.26748808601125,1
2024-10-14 10:00:00,21.34577204905746,1
2024-10-14 12:00:00,22.060369689607047,1
2024-10-14 14:00:00,21.21743442084871,1
2024-10-14 15:00:00,22.78286496241929,1
2024-10-14 16:00:00,22.34068914098995,1
2024-10-14 19:00:00,19.547801255932125,1
2024-10-14 21:00:00,19.077548030975617,1
2024-10-15 01:00:00,15.11923169686406,1
2024-10-15 03:00:00,14.375005299339666,1
2024-10-15 07:00:00,16.06586318918573,1
2024-10-15 10:00:00,19.66870841420619,1
2024-10-15 11:00:00,20.391432036467474,1
2024-10-15 12:00:00,21.015505967052736,1
2024-10-15 15:00:00,21.346947743491448,1
2024-10-15 18:00:00,22.977113456337705,1
2024-10-15 20:00:00,17.89093909106835,1
2024-10-15 23:00:00,16.629330305332218,1
2024-10-16 03:00:00,13.680259401546946,1
2024-10-16 05:00:00,16.71190340051007,1
2024-10-16 06:00:00,14.151942122893868,1
2024-10-16 08:00:00,16.146956197786185,1
2024-10-16 12:00:00,19.72919374114067,1
2024-10-16 16:00:00,22.316409658605675,1
2024-10-16 20:00:00,17.45216368123638,1
2024-10-17 00:00:00,14.610249296433222,1
2024-10-17 01:00:00,11.965970012325837,1
2024-10-17 03:00:00,14.301416239842442,1
2024-10-17 04:00:00,13.548949479224946,1
2024-10-17 05:00:00,12.763140907032756,1
2024-10-17 09:00:00,19.315641898457603,1
2024-10-17 13:00:00,19.90781195196456,1
2024-10-17 14:00:00,22.832946348078863,1
2024-10-17 17:00:00,20.63576324124112,1
2024-10-17 20:00:00,20.97007244877333,1
2024-10-17 21:00:00,18.912371261600107,1
2024-10-18 01:00:00,13.287510051588384,1
2024-10-18 05:00:00,13.39666843398485,1
2024-10-18 08:00:00,17.652623177634062,1
2024-10-18 11:00:00,19.646415354922773,1
2024-10-18 13:00:00,21.222159718487088,1
2024-10-18 17:00:00,22.952057361039245,1
2024-10-18 19:00:00,19.062842463731027,1
2024-10-18 23:00:00,16.070821638385517,1
2024-10-19 00:00:00,16.22676531309585,1
2024-10-19 01:00:00,15.41647845638424,1
2024-10-19 05:00:00,14.254002269296713,1
2024-10-19 07:00:00,15.562952028436086,1
2024-10-19 09:00:00,15.82306053043416,1
2024-10-19 13:00:00,20.106246709398796,1
2024-10-19 14:00:00,22.15537346250523,1
2024-10-19 17:00:00,21.208282073866343,1
2024-10-19 19:00:00,19.999551579738743,1
2024-10-19 20:00:00,20.19201959743023,1
2024-10-20 00:00:00,13.604820979411784,1
2024-10-20 01:00:00,14.11051785721577,1
2024-10-20 02:00:00,14.220785685969894,1
2024-10-20 05:00:00,13.548942294805531,1
2024-10-20 09:00:00,19.575808371745605,1
2024-10-20 10:00:00,19.983616177378565,1
2024-10-20 13:00:00,21.670297442676965,1
2024-10-20 16:00:00,23.874817275383283,1
2024-10-20 20:00:00,17.09463767991062,1
2024-10-20 21:00:00,17.848764297705888,1
2024-10-21 01:00:00,14.781977399235169,1
2024-10-21 04:00:00,12.845305290343072,1
2024-10-21 08:00:00,17.132055921423245,1
2024-10-21 10:00:00,17.513851839516683,1
2024-10-21 14:00:00,22.49884673873743,1
2024-10-21 17:00:00,22.539977988544493,1
2024-10-21 18:00:00,20.96170185775224,1
2024-10-21 22:00:00,14.547841093164037,1
2024-10-22 02:00:00,12.73111528345322,1
2024-10-22 04:00:00,14.568919512708252,1
2024-10-22 07:00:00,15.780409186223572,1
2024-10-22 09:00:00,14.522167672777748,1
2024-10-22 12:00:00,22.07479439939681,1
2024-10-22 16:00:00,21.782661926669604,1
2024-10-22 20:00:00,17.807357397618762,1
2024-10-22 21:00:00,18.94891753108873,1
2024-10-23 01:00:00,13.42638995317535,1
2024-10-23 03:00:00,12.877397042676328,1
2024-10-23 06:00:00,15.305135640272038,1
2024-10-23 10:00:00,20.876061915302223,1
2024-10-23 12:00:00,22.48027132211504,1
2024-10-23 14:00:00,21.99889668764259,1
2024-10-23 16:00:00,22.122105679578045,1
2024-10-23 20:00:00,19.68861448271326,1
2024-10-23 22:00:00,15.159882992948084,1
2024-10-24 00:00:00,15.596747081049688,1
2024-10-24 02:00:00,12.907604734284993,1
2024-10-24 03:00:00,14.034369881369395,1
2024-10-24 05:00:00,13.91513343294694,1
2024-10-24 06:00:00,15.425219069004369,1
2024-10-24 07:00:00,15.793920359221252,1
2024-10-24 10:00:00,14.999836056638022,1
2024-10-24 11:00:00,19.86686625525972,1
2024-10-24 14:00:00,22.28648304912889,1
2024-10-24 18:00:00,21.015737343965835,1
2024-10-24 21:00:00,17.529093065763202,1
2024-10-24 23:00:00,17.622790231529986,1
2024-10-25 00:00:00,15.146176510597217,1
2024-10-25 04:00:00,14.262460535472869,1
2024-10-25 08:00:00,17.81906997284801,1
2024-10-25 11:00:00,20.036067480033328,1
2024-10-25 12:00:00,19.35176170104656,1
2024-10-25 13:00:00,18.13905259899962,1
2024-10-25 15:00:00,21.028410797975717,1
2024-10-25 16:00:00,22.377793816611025,1
2024-10-25 20:00:00,18.212516463106127,1
2024-10-25 21:00:00,18.562369927135485,1
2024-10-25 23:00:00,15.77942969150174,1
2024-10-26 03:00:00,15.095513089280663,1
2024-10-26 07:00:00,15.195573756421249,1
2024-10-26 08:00:00,17.075695416437185,1
2024-10-26 10:00:00,19.19217206281856,1
2024-10-26 13:00:00,22.815857667261227,1
2024-10-26 16:00:00,19.365572342521183,1
2024-10-26 20:00:00,18.035020055912337,1
2024-10-27 00:00:00,15.996329632905963,1
2024-10-27 04:00:00,15.797909901764056,1
2024-10-27 05:00:00,14.630521631218691,1
2024-10-27 06:00:00,14.626865309133978,1
2024-10-27 09:00:00,18.71507947359528,1
2024-10-27 10:00:00,19.88425682187405,1
2024-10-27 12:00:00,20.20337054153137,1
2024-10-27 13:00:00,21.66700782093676,1
2024-10-27 17:00:00,22.687271761218064,1
2024-10-27 18:00:00,22.90351534786148,1
2024-10-27 19:00:00,20.69766338,1
2024-10-27 20:00:00,18.89478028759474,1
2024-10-27 21:00:00,17.741647219940457,1
2024-10-28 00:00:00,15.90383830429773,1
2024-10-28 02:00:00,14.060878844279962,1
2024-10-28 06:00:00,15.462531034492253,1
2024-10-28 08:00:00,15.758661862564445,1
2024-10-28 11:00:00,21.619858196200965,1
2024-10-28 14:00:00,20.55887119298944,1
2024-10-28 17:00:00,21.008957063005717,1
2024-10-28 21:00:00,18.180501473433758,1
2024-10-28 22:00:00,19.41729763586786,1
2024-10-29 01:00:00,14.349084060724469,1
2024-10-29 05:00:00,14.057084665794786,1
2024-10-29 09:00:00,17.659424956884465,1
2024-10-29 12:00:00,23.139508983564784,1
2024-10-29 15:00:00,18.94558886547779,1
2024-10-29 19:00:00,19.11711964310671,1
2024-10-29 22:00:00,20.5626755282664,1
2024-10-30 02:00:00,15.422954722613326,1
2024-10-30 03:00:00,13.250417600372574,1
2024-10-30 05:00:00,15.063196345832154,1
2024-10-30 06:00:00,15.83011789411488,1
2024-10-30 07:00:00,17.592949834666364,1
2024-10-30 09:00:00,20.78500194296671,1
2024-10-30 10:00:00,20.07913773752477,1
2024-10-30 12:00:00,20.758280700710277,1
2024-10-30 14:00:00,23.385804175253757,1
2024-10-30 17:00:00,21.203797918481957,1
2024-10-30 21:00:00,17.337594544392797,1
2024-10-31 01:00:00,13.25899510826482,1
2024-10-31 03:00:00,12.956833296349828,1
2024-10-31 05:00:00,14.295151567263428,1
2024-10-31 09:00:00,17.421639648509267,1
2024-10-31 10:00:00,20.24614738301005,1
2024-10-31 13:00:00,20.859806793899224,1
2024-10-31 15:00:00,19.062587807320615,1
2024-10-31 16:00:00,21.44599654539923,1
2024-10-31 19:00:00,20.26875579248461,1
2024-10-31 21:00:00,18.108447984303957,1
2024-10-31 22:00:00,19.62314080451125,1
2024-11-01 01:00:00,14.892230968214651,1
2024-11-01 02:00:00,16.285988505182154,1
2024-11-01 05:00:00,15.60570292,1
2024-11-01 06:00:00,16.213390858946077,1
2024-11-01 08:00:00,17.05485112747166,1
2024-11-01 12:00:00,21.850471597348665,1
2024-11-01 13:00:00,21.638569917360243,1
2024-11-01 17:00:00,22.76071444674263,1
2024-11-01 20:00:00,19.844360275761048,1
2024-11-02 00:00:00,15.38842259378352,1
2024-11-02 01:00:00,17.07657483086259,1
2024-11-02 04:00:00,15.998908509229068,1
2024-11-02 08:00:00,17.777451776978847,1
2024-11-02 12:00:00,22.3534220195482,1
2024-11-02 13:00:00,22.713917827695028,1
2024-11-02 17:00:00,21.773395728781452,1
2024-11-02 18:00:00,22.26342583793122,1
2024-11-02 21:00:00,18.605189132590784,1
2024-11-02 23:00:00,16.216482635615513,1
2024-11-03 02:00:00,13.79743679821935,1
2024-11-03 05:00:00,15.714030460311337,1
2024-11-03 06:00:00,17.46039856644973,1
2024-11-03 09:00:00,18.77486967564082,1
2024-11-03 13:00:00,26.097412945422764,1
2024-11-03 15:00:00,24.67128368407873,1
2024-11-03 17:00:00,24.637758674025772,1
2024-11-03 21:00:00,20.562752514183963,1
2024-11-03 22:00:00,20.79662268921165,1
2024-11-04 00:00:00,16.093941841410523,1
2024-11-04 03:00:00,12.79388648353342,1
2024-11-04 05:00:00,15.867319001162551,1
2024-11-04 09:00:00,20.536633636980813,1
2024-11-04 11:00:00,22.048591712421345,1
2024-11-04 15:00:00,24.19733847948511,1
2024-11-04 16:00:00,25.31556665468389,1
2024-11-04 19:00:00,22.32524043567877,1
2024-11-04 22:00:00,19.790190679022917,1
2024-11-04 23:00:00,16.739296056100457,1
2024-11-05 00:00:00,15.982449659350324,1
2024-11-05 03:00:00,18.062285918785143,1
2024-11-05 06:00:00,17.41800392858605,1
2024-11-05 09:00:00,19.3774741910204,1
2024-11-05 10:00:00,20.414952,1
2024-11-05 13:00:00,22.810503080327603,1
2024-11-05 17:00:00,22.738700001038502,1
2024-11-05 18:00:00,21.41399897277756,1
2024-11-05 20:00:00,19.36012090890123,1
2024-11-05 22:00:00,18.856067777560373,1
2024-11-06 02:00:00,15.80899469832007,1
2024-11-06 04:00:00,17.849096885236506,1
2024-11-06 06:00:00,17.907473907034937,1
2024-11-06 09:00:00,20.7025902639544,1
2024-11-06 10:00:00,20.52774073920557,1
2024-11-06 14:00:00,24.102678254081127,1
2024-11-06 18:00:00,23.64583749696474,1
2024-11-06 21:00:00,21.243643935516037,1
2024-11-07 00:00:00,17.70226800998578,1
2024-11-07 03:00:00,17.938313861743058,1
2024-11-07 07:00:00,18.65295249724354,1
2024-11-07 11:00:00,23.594781868775225,1
2024-11-07 13:00:00,23.519644291384783,1
2024-11-07 15:00:00,22.46825928667164,1
2024-11-07 18:00:00,23.793823236922428,1
2024-11-07 19:00:00,23.51375420232996,1
2024-11-07 23:00:00,19.33378212472309,1
2024-11-08 03:00:00,17.409456423233124,1
2024-11-08 06:00:00,17.656100945616018,1
2024-11-08 08:00:00,18.8994607473634,1
2024-11-08 10:00:00,22.600182532770813,1
2024-11-08 12:00:00,24.24299645369232,1
2024-11-08 15:00:00,24.229753520495603,1
2024-11-08 19:00:00,24.234141456538666,1
2024-11-08 22:00:00,18.808117631640982,1
2024-11-09 02:00:00,16.598693287186812,1
2024-11-09 06:00:00,20.297907776956137,1
2024-11-09 09:00:00,22.204922972173023,1
2024-11-09 11:00:00,22.733013479823107,1
2024-11-09 14:00:00,25.371184803620864,1
2024-11-09 16:00:00,25.21207864547721,1
2024-11-09 19:00:00,19.86788800891948,1
2024-11-09 23:00:00,18.074855907524277,1
2024-11-10 01:00:00,17.897638616868054,1
2024-11-10 04:00:00,17.131119095509508,1
2024-11-10 05:00:00,18.255177635195697,1
2024-11-10 08:00:00,21.74285876766437,1
2024-11-10 10:00:00,22.07218941136232,1
2024-11-10 12:00:00,22.981997541935705,1
2024-11-10 15:00:00,25.812578162750203,1
2024-11-10 16:00:00,24.89451147741186,1
2024-11-10 19:00:00,23.235479971550667,1
2024-11-10 22:00:00,20.037351529143173,1
2024-11-11 00:00:00,21.545019334995203,1
2024-11-11 01:00:00,15.530294371392923,1
2024-11-11 03:00:00,17.217240415969034,1
2024-11-11 04:00:00,17.815110963793867,1
2024-11-11 06:00:00,17.917442984242687,1
2024-11-11 09:00:00,22.76303209828215,1
2024-11-11 10:00:00,23.69442649460186,1
2024-11-11 13:00:00,25.090037172679715,1
2024-11-11 14:00:00,25.22213589847205,1
2024-11-11 18:00:00,24.377320023396425,1
2024-11-11 21:00:00,21.55749711535084,1
2024-11-11 23:00:00,19.589193465977296,1
2024-11-12 02:00:00,17.854791190055348,1
2024-11-12 03:00:00,18.24703259454265,1
2024-11-12 04:00:00,18.984244589668943,1
2024-11-12 08:00:00,19.43250505950341,1
2024-11-12 12:00:00,23.511723862698197,1
2024-11-12 13:00:00,23.309973396789307,1
2024-11-12 15:00:00,26.9837703,1
2024-11-12 16:00:00,26.10818467401661,1
2024-11-12 18:00:00,25.378841560897296,1
2024-11-12 20:00:00,21.263971711405706,1
2024-11-12 22:00:00,23.050754984077862,1
2024-11-13 01:00:00,18.01060429923551,1
2024-11-13 02:00:00,18.54347066752493,1
